7316,428;3713
7317,428;63
7318,428;63
7319,428;55
7320,428;76
7321,428;7460
7322,428;3688
7323,428;67
7324,428;61
7325,428;53
7326,428;59
7327,428;7476
7328,428;3699
7329,428;57
7330,428;62
7331,428;53
7332,428;59
7333,428;7119
7334,428;3709
7335,428;55
7336,428;58
7337,428;77
7338,428;78
7339,428;7426
7340,428;3694
7341,428;56
7342,428;62
7343,428;55
7344,428;66
7345,428;7439
7346,428;3702
7347,428;65
7348,428;52
7349,428;56
7350,428;74
7351,428;7466
7352,428;3713
7353,428;59
7354,428;75
7355,428;60
7356,428;65
7357,428;7494
7358,428;3693
7359,428;71
7360,428;58
7361,428;67
7362,428;64
7363,428;7444
7364,428;3681
7365,428;77
7366,428;59
7367,428;57
7368,428;65
7369,428;7417
7370,428;3696
7371,428;58
7372,428;68
7373,428;65
7374,428;66
7375,428;7467
7376,245;3683
7377,245;54
7378,245;75
7379,245;66
7380,245;69
7381,245;7477
7382,245;3690
7383,245;66
7384,245;58
7385,245;74
7386,245;54
7387,245;7470
7388,245;3704
7389,245;59
7390,245;73
7391,245;74
7392,245;50
7393,245;7464
7394,245;3712
7395,245;63
7396,245;63
7397,245;69
7398,245;69
7399,245;7468
7400,245;3698
7401,245;73
7402,245;78
7403,245;59
7404,245;68
7405,245;7455
7406,245;3714
7407,245;71
7408,245;67
7409,245;64
7410,245;54
7411,245;7499
7412,245;3703
7413,245;69
7414,245;62
7415,245;58
7416,245;64
7417,245;7479
7418,245;3715
7419,245;60
7420,245;66
7421,245;62
7422,245;64
7423,245;7467
7424,245;3712
7425,245;69
7426,245;58
7427,245;68
7428,245;63
7429,245;7502
7430,245;3699
7431,245;71
7432,245;71
7433,245;65
7434,245;76
7435,245;7460
7436,245;3717
7437,245;60
7438,245;65
7439,245;78
7440,245;72
7441,245;7478
7442,245;3719
7443,245;60
7444,245;72
7445,245;54
7446,245;86
7447,245;7447
7448,245;3722
7449,245;81
7450,245;76
7451,245;84
7452,245;70
7453,245;7454
7454,245;3727
7455,245;69
7456,245;82
7457,245;64
7458,245;59
7459,245;7466
7460,245;3731
7461,245;74
7462,245;86
7463,245;74
7464,245;63
7465,245;7446
7466,245;3724
7467,245;62
7468,245;82
7469,245;68
7470,245;78
7471,245;7450
7472,245;3729
7473,245;74
7474,245;78
7475,245;70
7476,245;88
7477,307;7452
7478,307;3712
7479,307;66
7480,307;68
7481,307;66
7482,307;76
7483,307;7491
7484,307;3710
7485,307;65
7486,307;67
7487,307;73
7488,307;73
7489,307;7449
7490,307;3690
7491,307;74
7492,307;72
7493,307;64
7494,307;73
7495,307;7508
7496,307;3665
7497,307;65
7498,307;59
7499,307;52
7500,307;67
7501,307;7458
7502,307;3712
7503,307;49
7504,307;67
7505,307;69
7506,307;75
7507,307;7458
7508,307;3729
7509,307;58
7510,307;76
7511,307;65
7512,307;77
7513,307;7460
7514,307;3734
7515,307;49
7516,307;68
7517,307;62
7518,307;72
7519,307;7461
7520,307;3728
7521,307;63
7522,307;74
7523,307;73
7524,307;70
7525,307;7450
7526,307;3747
7527,307;84
7528,307;72
7529,307;80
7530,307;80
7531,307;7460
7532,307;3716
7533,307;72
7534,307;74
7535,307;74
7536,307;75
7537,307;7453
7538,307;3753
7539,307;65
7540,307;78
7541,307;80
7542,307;76
7543,307;7457
7544,307;3708
7545,307;78
7546,307;74
7547,307;73
7548,307;69
7549,307;7475
7550,307;3720
7551,307;60
7552,307;66
7553,307;84
7554,307;73
7555,307;7445
7556,307;3737
7557,307;54
7558,307;58
7559,307;78
7560,307;70
7561,307;7452
7562,307;3750
7563,307;71
7564,307;79
7565,307;67
7566,307;70
7567,307;7474
7568,307;3711
7569,307;72
7570,307;66
7571,307;75
7572,307;81
7573,307;7477
7574,307;3749
7575,307;68
7576,307;63
7577,307;60
7578,307;66
7579,307;7459
7580,307;3732
7581,307;62
7582,307;69
7583,307;70
7584,307;73
7585,307;7468
7586,307;3732
7587,307;66
7588,307;70
7589,307;55
7590,307;75
7591,307;7475
7592,307;3734
7593,307;67
7594,307;81
7595,307;62
7596,307;83
7597,307;7465
7598,307;3756
7599,307;72
7600,307;67
7601,307;57
7602,307;87
7603,307;7475
7604,307;3738
7605,307;86
7606,307;63
7607,307;60
7608,307;63
7609,307;7452
7610,307;3726
7611,307;50
7612,307;59
7613,307;74
7614,307;47
7615,307;7454
7616,307;3731
7617,307;68
7618,307;67
7619,307;65
7620,307;58
7621,307;7456
7622,307;3723
7623,307;57
7624,307;64
7625,307;59
7626,307;71
7627,307;7421
7628,307;3718
7629,307;51
7630,307;69
7631,307;66
7632,307;63
7633,307;7475
7634,307;3743
7635,307;49
7636,307;50
7637,307;59
7638,307;55
7639,307;7425
7640,307;3737
7641,307;73
7642,307;57
7643,307;59
7644,307;78
7645,307;7077
7646,307;3748
7647,307;46
7648,307;59
7649,307;54
7650,307;61
7651,307;7375
7652,307;3751
7653,307;61
7654,307;64
7655,307;60
7656,307;60
7657,307;7431
7658,307;3725
7659,307;56
7660,307;61
7661,307;64
7662,307;71
7663,307;7444
7664,307;3744
7665,307;78
7666,307;66
7667,307;61
7668,307;69
7669,307;7441
7670,307;3741
7671,307;59
7672,307;67
7673,307;54
7674,307;70
7675,307;7414
7676,307;3749
7677,307;70
7678,307;64
7679,337;63
7680,337;80
7681,337;7403
7682,337;3772
7683,337;62
7684,337;55
7685,337;72
7686,337;70
7687,337;7448
7688,337;3751
7689,337;74
7690,337;70
7691,337;71
7692,337;65
7693,337;7463
7694,337;3753
7695,337;67
7696,337;63
7697,337;69
7698,337;77
7699,337;7473
7700,337;3762
7701,337;56
7702,337;71
7703,337;73
7704,337;74
7705,337;7431
7706,337;3743
7707,337;50
7708,337;81
7709,337;74
7710,337;82
7711,337;7440
7712,337;3753
7713,337;81
7714,337;84
7715,337;69
7716,337;62
7717,337;7423
7718,337;3770
7719,337;67
7720,337;49
7721,337;64
7722,337;65
7723,337;7464
7724,337;3760
7725,337;63
7726,337;77
7727,337;67
7728,337;87
7729,337;7435
7730,337;3745
7731,337;67
7732,337;79
7733,337;70
7734,337;77
7735,337;7424
7736,337;3776
7737,337;69
7738,337;74
7739,337;70
7740,337;83
7741,337;7396
7742,337;3755
7743,337;63
7744,337;75
7745,337;63
7746,337;75
7747,337;7425
7748,337;3762
7749,337;75
7750,337;81
7751,337;75
7752,337;80
7753,337;7426
7754,337;3775
7755,337;72
7756,337;49
7757,337;74
7758,337;77
7759,337;7421
7760,337;3720
7761,337;66
7762,337;52
7763,337;70
7764,337;81
7765,337;7395
7766,337;3765
7767,337;70
7768,337;77
7769,337;76
7770,337;64
7771,337;7398
7772,337;3763
7773,337;66
7774,337;77
7775,337;83
7776,337;72
7777,337;7407
7778,337;3764
7779,337;63
7779,709;72
7780,709;71
7781,709;64
7782,709;7417
7783,709;3780
7784,709;72
7785,709;60
7786,709;74
7787,709;75
7788,709;7427
7789,709;3783
7790,709;40
7791,709;91
7792,709;64
7793,709;83
7794,709;7412
7795,709;3773
7796,709;72
7797,709;61
7798,709;79
7799,709;61
7800,709;7441
7801,709;3762
7802,709;77
7803,709;80
7804,709;87
7805,709;83
7806,709;7415
7807,709;3782
7808,709;72
7809,709;68
7810,709;72
7811,709;74
7812,709;7426
7813,709;3776
7814,709;61
7815,709;72
7816,709;66
7817,709;71
7818,709;7408
7819,709;3791
7820,709;62
7821,709;77
7822,709;70
7823,709;70
7824,709;7415
7825,709;3775
7826,709;78
7827,709;57
7828,709;88
7829,709;61
7830,709;7409
7831,709;3764
7832,709;67
7833,709;73
7834,709;73
7835,709;82
7836,709;7413
7837,709;3795
7838,709;77
7839,709;53
7840,709;70
7841,709;54
7842,709;7449
7843,709;3769
7844,709;69
7845,709;61
7846,709;66
7847,709;79
7848,709;7474
7849,709;3684
7850,709;52
7851,709;62
7852,709;68
7853,709;86
7854,709;7407
7855,709;3791
7856,709;55
7857,709;60
7858,709;74
7859,709;58
7860,709;7408
7861,709;3780
7862,709;54
7863,709;76
7864,709;74
7865,709;69
7866,709;7417
7867,709;3759
7868,709;61
7869,709;63
7870,709;58
7871,709;82
7872,709;7432
7873,709;3765
7874,709;53
7875,709;76
7876,709;63
7877,709;71
7878,709;7390
7879,709;3773
7880,883;85
7881,883;76
7882,883;64
7883,883;61
7884,883;7418
7885,883;3793
7886,883;56
7887,883;66
7888,883;67
7889,883;71
7890,883;7377
7891,883;3778
7892,883;53
7893,883;69
7894,883;68
7895,883;78
7896,883;7446
7897,883;3714
7898,883;47
7899,883;68
7900,883;61
7901,883;52
7902,883;7400
7903,883;3772
7904,883;70
7905,883;62
7906,883;77
7907,883;56
7908,883;7381
7909,883;3779
7910,883;68
7911,883;72
7912,883;55
7913,883;69
7914,883;7420
7915,883;3794
7916,883;74
7917,883;78
7918,883;61
7919,883;64
7920,883;7407
7921,883;3777
7922,883;62
7923,883;85
7924,883;86
7925,883;78
7926,883;7397
7927,883;3776
7928,883;64
7929,883;55
7930,883;55
7931,883;69
7932,883;7372
7933,883;3780
7934,883;53
7935,883;75
7936,883;60
7937,883;65
7938,883;7378
7939,883;3792
7940,883;61
7941,883;62
7942,883;56
7943,883;78
7944,883;7351
7945,883;3783
7946,883;53
7947,883;54
7948,883;83
7949,883;63
7950,883;7392
7951,883;3783
7952,883;64
7953,883;63
7954,883;58
7955,883;67
7956,883;7046
7957,883;3808
7958,883;64
7959,883;71
7960,883;64
7961,883;74
7962,883;7316
7963,883;3800
7964,883;63
7965,883;58
7966,883;60
7967,883;74
7968,883;7380
7969,883;3791
7970,883;56
7971,883;72
7972,883;72
7973,883;73
7974,883;7384
7975,883;3797
7976,883;60
7977,883;53
7978,883;64
7979,883;66
7980,883;7382
7982,209;3782
7983,209;65
7984,209;60
7985,209;76
7986,209;68
7987,209;7379
7988,209;3783
7989,209;73
7990,209;61
7991,209;64
7992,209;76
7993,209;7391
7994,209;3796
7995,209;58
7996,209;74
7997,209;73
7998,209;54
7999,209;7361
8000,209;3799
8001,209;46
8002,209;71
8003,209;69
8004,209;72
8005,209;7376
8006,209;3818
8007,209;63
8008,209;72
8009,209;63
8010,209;64
8011,209;7390
8012,209;3790
8013,209;72
8014,209;61
8015,209;65
8016,209;68
8017,209;7364
8018,209;3799
8019,209;62
8020,209;68
8021,209;55
8022,209;62
8023,209;7372
8024,209;3791
8025,209;61
8026,209;74
8027,209;66
8028,209;73
8029,209;7371
8030,209;3779
8031,209;69
8032,209;77
8033,209;77
8034,209;67
8035,209;7361
8036,209;3802
8037,209;64
8038,209;69
8039,209;64
8040,209;61
8041,209;7449
8042,209;3740
8043,209;53
8044,209;70
8045,209;78
8046,209;69
8047,209;7382
8048,209;3799
8049,209;72
8050,209;72
8051,209;67
8052,209;70
8053,209;7366
8054,209;3805
8055,209;76
8056,209;66
8057,209;79
8058,209;70
8059,209;7347
8060,209;3789
8061,209;68
8062,209;79
8063,209;51
8064,209;74
8065,209;7401
8066,209;3782
8067,209;56
8068,209;61
8069,209;70
8070,209;76
8071,209;7362
8072,209;3799
8073,209;77
8074,209;67
8075,209;81
8076,209;73
8077,209;7366
8078,209;3825
8079,209;53
8080,209;72
8081,209;84
8082,209;59
8084,209;7356
8085,209;3828
8086,209;70
8087,209;80
8088,209;74
8089,209;80
8090,209;7376
8091,209;3815
8092,209;63
8093,209;52
8094,209;77
8095,209;75
8096,209;7357
8097,209;3800
8098,209;75
8099,209;80
8100,209;79
8101,209;68
8102,209;7363
8103,209;3802
8104,209;54
8105,209;80
8106,209;70
8107,209;73
8108,209;7369
8109,209;3797
8110,209;68
8111,209;67
8112,209;88
8113,209;82
8114,209;7374
8115,209;3785
8116,209;79
8117,209;50
8118,209;78
8119,209;71
8120,209;7366
8121,209;3813
8122,209;51
8123,209;68
8124,209;60
8125,209;65
8126,209;7370
8127,209;3807
8128,209;56
8129,209;86
8130,209;73
8131,209;81
8132,209;7369
8133,209;3816
8134,209;67
8135,209;67
8136,209;72
8137,209;75
8138,209;7353
8139,209;3808
8140,209;64
8141,209;63
8142,209;69
8143,209;65
8144,209;7360
8145,209;3830
8146,209;72
8147,209;68
8148,209;72
8149,209;71
8150,209;7345
8151,209;3816
8152,209;72
8153,209;62
8154,209;84
8155,209;81
8156,209;7356
8157,209;3809
8158,209;82
8159,209;83
8160,209;76
8161,209;63
8162,209;7364
8163,209;3832
8164,209;81
8165,209;76
8166,209;54
8167,209;71
8168,209;7363
8169,209;3821
8170,209;80
8171,209;70
8172,209;76
8173,209;87
8174,209;7355
8175,209;3821
8176,209;61
8177,209;78
8178,209;83
8179,209;74
8180,209;7373
8181,209;3810
8182,209;70
8183,209;69
8184,209;77
8184,413;89
8185,413;7375
8186,413;3834
8187,413;72
8188,413;89
8189,413;89
8190,413;65
8191,413;7388
8192,413;3843
8193,413;64
8194,413;92
8195,413;66
8196,413;70
8197,413;7403
8198,413;3805
8199,413;64
8200,413;67
8201,413;74
8202,413;73
8203,413;7361
8204,413;3836
8205,413;57
8206,413;81
8207,413;74
8208,413;59
8209,413;7370
8210,413;3836
8211,413;53
8212,413;65
8213,413;86
8214,413;69
8215,413;7387
8216,413;3822
8217,413;62
8218,413;67
8219,413;79
8220,413;65
8221,413;7342
8222,413;3817
8223,413;64
8224,413;65
8225,413;58
8226,413;71
8227,413;7379
8228,413;3823
8229,413;63
8230,413;64
8231,413;66
8232,413;71
8233,413;7427
8234,413;3776
8235,413;56
8236,413;72
8237,413;80
8238,413;73
8239,413;7373
8240,413;3838
8241,413;51
8242,413;66
8243,413;56
8244,413;75
8245,413;7368
8246,413;3837
8247,413;79
8248,413;70
8249,413;67
8250,413;72
8251,413;7363
8252,413;3838
8253,413;61
8254,413;61
8255,413;70
8256,413;72
8257,413;7357
8258,413;3821
8259,413;68
8260,413;61
8261,413;55
8262,413;68
8263,413;7355
8264,413;3828
8265,413;70
8266,413;50
8267,413;75
8268,413;51
8269,413;7011
8270,413;3844
8271,413;63
8272,413;62
8273,413;60
8274,413;59
8275,413;7321
8276,413;3831
8277,413;79
8278,413;51
8279,413;68
8280,413;46
8281,413;7343
8282,413;3825
8283,413;62
8284,413;76
8284,853;79
8285,853;80
8286,853;7346
8287,853;3849
8288,853;59
8289,853;69
8290,853;64
8291,853;77
8292,853;7372
8293,853;3839
8294,853;68
8295,853;55
8296,853;72
8297,853;72
8298,853;7371
8299,853;3847
8300,853;60
8301,853;57
8302,853;60
8303,853;60
8304,853;7365
8305,853;3849
8306,853;69
8307,853;70
8308,853;75
8309,853;70
8310,853;7357
8311,853;3827
8312,853;54
8313,853;71
8314,853;86
8315,853;69
8316,853;7358
8317,853;3853
8318,853;68
8319,853;68
8320,853;63
8321,853;72
8322,853;7338
8323,853;3839
8324,853;64
8325,853;74
8326,853;76
8327,853;73
8328,853;7352
8329,853;3857
8330,853;68
8331,853;63
8332,853;74
8333,853;71
8334,853;7389
8335,853;3856
8336,853;67
8337,853;62
8338,853;72
8339,853;73
8340,853;7337
8341,853;3873
8342,853;54
8343,853;62
8344,853;74
8345,853;76
8346,853;7353
8347,853;3845
8348,853;68
8349,853;74
8350,853;80
8351,853;66
8352,853;7370
8353,853;3862
8354,853;72
8355,853;69
8356,853;67
8357,853;80
8358,853;7322
8359,853;3843
8360,853;79
8361,853;74
8362,853;67
8363,853;88
8364,853;7301
8365,853;3857
8366,853;69
8367,853;62
8368,853;70
8369,853;82
8370,853;7352
8371,853;3839
8372,853;84
8373,853;69
8374,853;76
8375,853;58
8376,853;7327
8377,853;3878
8378,853;64
8379,853;65
8380,853;73
8381,853;78
8382,853;7305
8383,853;3877
8384,853;63
8385,845;79
8386,845;55
8387,845;71
8388,845;7322
8389,845;3875
8390,845;59
8391,845;70
8392,845;84
8393,845;75
8394,845;7306
8395,845;3856
8396,845;53
8397,845;59
8398,845;68
8399,845;69
8400,845;7353
8401,845;3854
8402,845;65
8403,845;65
8404,845;84
8405,845;79
8406,845;7328
8407,845;3849
8408,845;62
8409,845;68
8410,845;67
8411,845;59
8412,845;7328
8413,845;3857
8414,845;65
8415,845;70
8416,845;90
8417,845;62
8418,845;7300
8419,845;3859
8420,845;57
8421,845;77
8422,845;66
8423,845;72
8424,845;7322
8425,845;3863
8426,845;78
8427,845;58
8428,845;53
8429,845;63
8430,845;7324
8431,845;3856
8432,845;67
8433,845;76
8434,845;73
8435,845;86
8436,845;7318
8437,845;3861
8438,845;74
8439,845;60
8440,845;58
8441,845;77
8442,845;7327
8443,845;3877
8444,845;65
8445,845;67
8446,845;55
8447,845;67
8448,845;7325
8449,845;3863
8450,845;76
8451,845;82
8452,845;61
8453,845;61
8454,845;7324
8455,845;3849
8456,845;59
8457,845;56
8458,845;72
8459,845;76
8460,845;7305
8461,845;3854
8462,845;69
8463,845;61
8464,845;58
8465,845;80
8466,845;7334
8467,845;3857
8468,845;72
8469,845;71
8470,845;47
8471,845;74
8472,845;7302
8473,845;3888
8474,845;68
8475,845;73
8476,845;80
8477,845;68
8478,845;7291
8479,845;3883
8480,845;64
8481,845;59
8482,845;82
8483,845;61
8484,845;7310
8485,845;3874
8487,051;74
8488,051;57
8489,051;67
8490,051;61
8491,051;7308
8492,051;3867
8493,051;74
8494,051;73
8495,051;90
8496,051;71
8497,051;7324
8498,051;3845
8499,051;73
8500,051;73
8501,051;66
8502,051;73
8503,051;7311
8504,051;3861
8505,051;77
8506,051;60
8507,051;71
8508,051;76
8509,051;7295
8510,051;3859
8511,051;54
8512,051;72
8513,051;77
8514,051;69
8515,051;7327
8516,051;3876
8517,051;59
8518,051;72
8519,051;62
8520,051;65
8521,051;7282
8522,051;3871
8523,051;62
8524,051;71
8525,051;79
8526,051;69
8527,051;7292
8528,051;3866
8529,051;51
8530,051;71
8531,051;79
8532,051;69
8533,051;7297
8534,051;3882
8535,051;70
8536,051;72
8537,051;69
8538,051;74
8539,051;7290
8540,051;3887
8541,051;65
8542,051;64
8543,051;69
8544,051;72
8545,051;7311
8546,051;3842
8547,051;64
8548,051;88
8549,051;65
8550,051;65
8551,051;7312
8552,051;3855
8553,051;63
8554,051;61
8555,051;72
8556,051;56
8557,051;7306
8558,051;3885
8559,051;65
8560,051;60
8561,051;60
8562,051;65
8563,051;7303
8564,051;3889
8565,051;64
8566,051;64
8567,051;62
8568,051;59
8569,051;7410
8570,051;3764
8571,051;55
8572,051;55
8573,051;57
8574,051;63
8575,051;7310
8576,051;3881
8577,051;75
8578,051;64
8579,051;54
8580,051;67
8581,051;6943
8582,051;3902
8583,051;59
8584,051;61
8585,051;56
8586,051;55
8587,051;7227
8588,126;3899
8589,126;63
8590,126;63
8591,126;64
8592,126;56
8593,126;7279
8594,126;3891
8595,126;55
8596,126;52
8597,126;55
8598,126;75
8599,126;7270
8600,126;3871
8601,126;65
8602,126;56
8603,126;62
8604,126;57
8605,126;7287
8606,126;3896
8607,126;73
8608,126;62
8609,126;64
8610,126;50
8611,126;7257
8612,126;3880
8613,126;66
8614,126;82
8615,126;70
8616,126;74
8617,126;7292
8618,126;3890
8619,126;75
8620,126;70
8621,126;74
8622,126;55
8623,126;7248
8624,126;3879
8625,126;75
8626,126;60
8627,126;80
8628,126;68
8629,126;7276
8630,126;3893
8631,126;50
8632,126;74
8633,126;68
8634,126;90
8635,126;7305
8636,126;3892
8637,126;73
8638,126;66
8639,126;71
8640,126;75
8641,126;7276
8642,126;3883
8643,126;70
8644,126;64
8645,126;67
8646,126;73
8647,126;7305
8648,126;3885
8649,126;58
8650,126;81
8651,126;73
8652,126;73
8653,126;7293
8654,126;3868
8655,126;59
8656,126;76
8657,126;70
8658,126;67
8659,126;7308
8660,126;3903
8661,126;77
8662,126;76
8663,126;71
8664,126;78
8665,126;7279
8666,126;3882
8667,126;55
8668,126;70
8669,126;57
8670,126;73
8671,126;7278
8672,126;3901
8673,126;75
8674,126;71
8675,126;81
8676,126;79
8677,126;7297
8678,126;3911
8679,126;64
8680,126;72
8681,126;68
8682,126;89
8683,126;7267
8684,126;3868
8685,126;56
8686,126;79
8687,126;69
8688,126;83
8689,126;7311
8690,126;3890
8691,126;76
8692,126;73
8693,126;75
8694,126;83
8695,126;7270
8696,126;3902
8697,126;69
8698,126;71
8699,126;63
8700,126;91
8701,126;7263
8702,126;3905
8703,126;71
8704,126;65
8705,126;67
8706,126;68
8707,126;7272
8708,126;3888
8709,126;69
8710,126;71
8711,126;86
8712,126;77
8713,126;7288
8714,126;3924
8715,126;63
8716,126;75
8717,126;80
8718,126;70
8719,126;7275
8720,126;3913
8721,126;75
8722,126;77
8723,126;75
8724,126;71
8725,126;7267
8726,126;3901
8727,126;65
8728,126;80
8729,126;67
8730,126;65
8731,126;7312
8732,126;3875
8733,126;71
8734,126;75
8735,126;62
8736,126;92
8737,126;7256
8738,126;3910
8739,126;60
8740,126;61
8741,126;70
8742,126;76
8743,126;7271
8744,126;3919
8745,126;80
8746,126;69
8747,126;87
8748,126;69
8749,126;7291
8750,126;3898
8751,126;70
8752,126;64
8753,126;73
8754,126;67
8755,126;7263
8756,126;3910
8757,126;63
8758,126;90
8759,126;57
8760,126;80
8761,126;7265
8762,126;3913
8763,126;74
8764,126;78
8765,126;73
8766,126;84
8767,126;7230
8768,126;3894
8769,126;61
8770,126;75
8771,126;73
8772,126;72
8773,126;7285
8774,126;3912
8775,126;65
8776,126;66
8777,126;71
8778,126;67
8779,126;7293
8780,126;3922
8781,126;70
8782,126;67
8783,126;79
8784,126;71
8785,126;7337
8786,126;3892
8787,126;79
8788,126;77
8789,126;71
8789,774;65
8790,774;7269
8791,774;3912
8792,774;90
8793,774;77
8794,774;66
8795,774;64
8796,774;7306
8797,774;3918
8798,774;69
8799,774;86
8800,774;68
8801,774;64
8802,774;7263
8803,774;3925
8804,774;51
8805,774;75
8806,774;71
8807,774;53
8808,774;7277
8809,774;3902
8810,774;61
8811,774;60
8812,774;66
8813,774;62
8814,774;7274
8815,774;3945
8816,774;81
8817,774;67
8818,774;80
8819,774;77
8820,774;7267
8821,774;3915
8822,774;57
8823,774;68
8824,774;67
8825,774;66
8826,774;7282
8827,774;3913
8828,774;75
8829,774;75
8830,774;59
8831,774;72
8832,774;7354
8833,774;3868
8834,774;67
8835,774;64
8836,774;60
8837,774;80
8838,774;7273
8839,774;3907
8840,774;57
8841,774;71
8842,774;74
8843,774;73
8844,774;7251
8845,774;3917
8846,774;66
8847,774;66
8848,774;78
8849,774;81
8850,774;7292
8851,774;3939
8852,774;69
8853,774;81
8854,774;58
8855,774;72
8856,774;7271
8857,774;3910
8858,774;67
8859,774;68
8860,774;71
8861,774;65
8862,774;7261
8863,774;3924
8864,774;57
8865,774;77
8866,774;64
8867,774;63
8868,774;7258
8869,774;3913
8870,774;57
8871,774;64
8872,774;48
8873,774;89
8874,774;7265
8875,774;3937
8876,774;57
8877,774;57
8878,774;62
8879,774;74
8880,774;7256
8881,774;3916
8882,774;66
8883,774;58
8884,774;56
8885,774;60
8886,774;7236
8887,774;3929
8888,774;66
8889,774;75
8892,028;56
8893,028;63
8894,028;6893
8895,028;3921
8896,028;47
8897,028;55
8898,028;69
8899,028;68
8900,028;7183
8901,028;3933
8902,028;75
8903,028;66
8904,028;79
8905,028;59
8906,028;7210
8907,028;3942
8908,028;72
8909,028;80
8910,028;61
8911,028;58
8912,028;7286
8913,028;3932
8914,028;65
8915,028;47
8916,028;65
8917,028;68
8918,028;7259
8919,028;3950
8920,028;61
8921,028;56
8922,028;70
8923,028;78
8924,028;7248
8925,028;3953
8926,028;63
8927,028;63
8928,028;56
8929,028;81
8930,028;7276
8931,028;3931
8932,028;52
8933,028;62
8934,028;63
8935,028;66
8936,028;7249
8937,028;3937
8938,028;76
8939,028;68
8940,028;72
8941,028;62
8942,028;7269
8943,028;3933
8944,028;76
8945,028;84
8946,028;68
8947,028;68
8948,028;7251
8949,028;3927
8950,028;58
8951,028;78
8952,028;83
8953,028;74
8954,028;7274
8955,028;3932
8956,028;69
8957,028;83
8958,028;78
8959,028;65
8960,028;7275
8961,028;3935
8962,028;68
8963,028;77
8964,028;85
8965,028;83
8966,028;7243
8967,028;3942
8968,028;68
8969,028;79
8970,028;70
8971,028;72
8972,028;7282
8973,028;3924
8974,028;74
8975,028;96
8976,028;80
8977,028;69
8978,028;7243
8979,028;3931
8980,028;80
8981,028;70
8982,028;83
8983,028;78
8984,028;7232
8985,028;3945
8986,028;71
8987,028;72
8988,028;73
8989,028;53
8990,028;7230
8991,028;3954
8992,028;58
8993,598;74
8994,598;61
8995,598;71
8996,598;7248
8997,598;3948
8998,598;58
8999,598;78
9000,598;86
9001,598;71
9002,598;7236
9003,598;3949
9004,598;76
9005,598;67
9006,598;64
9007,598;78
9008,598;7245
9009,598;3950
9010,598;70
9011,598;65
9012,598;69
9013,598;74
9014,598;7239
9015,598;3959
9016,598;67
9017,598;55
9018,598;66
9019,598;78
9020,598;7227
9021,598;3935
9022,598;72
9023,598;55
9024,598;75
9025,598;72
9026,598;7237
9027,598;3940
9028,598;60
9029,598;65
9030,598;66
9031,598;65
9032,598;7226
9033,598;3938
9034,598;71
9035,598;78
9036,598;75
9037,598;68
9038,598;7239
9039,598;3946
9040,598;87
9041,598;68
9042,598;70
9043,598;69
9044,598;7240
9045,598;3950
9046,598;63
9047,598;58
9048,598;58
9049,598;85
9050,598;7239
9051,598;3940
9052,598;69
9053,598;69
9054,598;60
9055,598;63
9056,598;7244
9057,598;3952
9058,598;63
9059,598;85
9060,598;72
9061,598;57
9062,598;7214
9063,598;3953
9064,598;70
9065,598;70
9066,598;76
9067,598;77
9068,598;7289
9069,598;3914
9070,598;70
9071,598;69
9072,598;57
9073,598;74
9074,598;7246
9075,598;3969
9076,598;60
9077,598;61
9078,598;73
9079,598;72
9080,598;7205
9081,598;3956
9082,598;71
9083,598;74
9084,598;60
9085,598;60
9086,598;7219
9087,598;3972
9088,598;48
9089,598;79
9090,598;66
9091,598;64
9092,598;7219
9093,598;3965
9093,425;64
9094,425;61
9095,425;72
9096,425;71
9097,425;7213
9098,425;3939
9099,425;68
9100,425;54
9101,425;67
9102,425;92
9103,425;7206
9104,425;3946
9105,425;65
9106,425;63
9107,425;59
9108,425;64
9109,425;7205
9110,425;3958
9111,425;71
9112,425;68
9113,425;62
9114,425;76
9115,425;7232
9116,425;3958
9117,425;80
9118,425;66
9119,425;64
9120,425;63
9121,425;7208
9122,425;3969
9123,425;68
9124,425;68
9125,425;70
9126,425;62
9127,425;7201
9128,425;3956
9129,425;67
9130,425;64
9131,425;74
9132,425;70
9133,425;7212
9134,425;3941
9135,425;60
9136,425;66
9137,425;68
9138,425;82
9139,425;7191
9140,425;3964
9141,425;63
9142,425;67
9143,425;67
9144,425;58
9145,425;7198
9146,425;3948
9147,425;65
9148,425;64
9149,425;74
9150,425;78
9151,425;7192
9152,425;3952
9153,425;61
9154,425;58
9155,425;41
9156,425;79
9157,425;7189
9158,425;3983
9159,425;76
9160,425;70
9161,425;53
9162,425;48
9163,425;7219
9164,425;3970
9165,425;61
9166,425;52
9167,425;58
9168,425;74
9169,425;7203
9170,425;3966
9171,425;63
9172,425;71
9173,425;55
9174,425;69
9175,425;7228
9176,425;3980
9177,425;56
9178,425;59
9179,425;63
9180,425;63
9181,425;7185
9182,425;3971
9183,425;65
9184,425;53
9185,425;64
9186,425;64
9187,425;7202
9188,425;3965
9189,425;55
9190,425;63
9191,425;80
9192,425;57
9193,425;7210
9194,425;3987
9195,425;55
9196,425;59
9197,425;55
9198,425;64
9199,425;7174
9200,425;3970
9201,425;57
9202,425;72
9203,425;59
9204,425;53
9205,425;6843
9206,425;3993
9207,425;60
9208,425;71
9209,425;65
9210,425;63
9211,425;7130
9212,425;3989
9213,425;65
9214,425;82
9215,425;68
9216,425;74
9217,425;7175
9218,425;3983
9219,425;74
9220,425;68
9221,425;54
9222,425;58
9223,425;7166
9224,425;3959
